,Algorithm,Parameters,Distance,CH,BH,Hartigan,xu,DB,S,Number of clusters,punctuation
146,subtractive,"ra = 0.5,tol = 0.7",Euclidean,427.851098489596,29.336777633003408,0.7705082036305216,39.323740328515605,0.6216414839121603,0.6269001056071699,2,0.30987243472432485
148,subtractive,"ra = 0.5,tol = 0.9",Euclidean,427.851098489596,29.336777633003408,0.7705082036305216,39.323740328515605,0.6216414839121603,0.6269001056071699,2,0.30987243472432485
149,subtractive,"ra = 0.5,tol = 1",Euclidean,427.851098489596,29.336777633003408,0.7705082036305216,39.323740328515605,0.6216414839121603,0.6269001056071699,2,0.30987243472432485
552,subtractive,"ra = 0.6,tol = 0.3",Minkowski,464.32029898670095,6.922682541222412,1.550518065441377,36.61348498121114,0.28150402495013543,0.6625651579720631,3,0.3093461117274459
553,subtractive,"ra = 0.6,tol = 0.4",Minkowski,464.32029898670095,6.922682541222412,1.550518065441377,36.61348498121114,0.28150402495013543,0.6625651579720631,3,0.3093461117274459
555,subtractive,"ra = 0.6,tol = 0.6",Minkowski,464.32029898670095,6.922682541222412,1.550518065441377,36.61348498121114,0.28150402495013543,0.6625651579720631,3,0.3093461117274459
554,subtractive,"ra = 0.6,tol = 0.5",Minkowski,464.32029898670095,6.922682541222412,1.550518065441377,36.61348498121114,0.28150402495013543,0.6625651579720631,3,0.3093461117274459
544,subtractive,"ra = 0.5,tol = 0.5",Minkowski,458.2615791399736,6.901692079217021,1.5373836063948736,36.60437477751117,0.28755483028590884,0.6625651579720631,3,0.3087637943174231
545,subtractive,"ra = 0.5,tol = 0.6",Minkowski,458.2615791399736,6.901692079217021,1.5373836063948736,36.60437477751117,0.28755483028590884,0.6625651579720631,3,0.3087637943174231
542,subtractive,"ra = 0.5,tol = 0.3",Minkowski,458.2615791399736,6.901692079217021,1.5373836063948736,36.60437477751117,0.28755483028590884,0.6625651579720631,3,0.3087637943174231
543,subtractive,"ra = 0.5,tol = 0.4",Minkowski,458.2615791399736,6.901692079217021,1.5373836063948736,36.60437477751117,0.28755483028590884,0.6625651579720631,3,0.3087637943174231
533,subtractive,"ra = 0.4,tol = 0.4",Minkowski,455.5165042893595,6.8736637492752735,1.531375401212121,36.592166729035824,0.31137126031886314,0.6625651579720631,3,0.30867723568982236
535,subtractive,"ra = 0.4,tol = 0.6",Minkowski,455.5165042893595,6.8736637492752735,1.531375401212121,36.592166729035824,0.31137126031886314,0.6625651579720631,3,0.30867723568982236
534,subtractive,"ra = 0.4,tol = 0.5",Minkowski,455.5165042893595,6.8736637492752735,1.531375401212121,36.592166729035824,0.31137126031886314,0.6625651579720631,3,0.30867723568982236
399,subtractive,"ra = 1,tol = 1",Manhattan,58.692179382814246,525.572252249202,-1.215960543012163,47.980677533601266,3.794005193221124,0.1666622014035878,2,0.30854111152618985
397,subtractive,"ra = 1,tol = 0.8",Manhattan,58.692179382814246,525.572252249202,-1.215960543012163,47.980677533601266,3.794005193221124,0.1666622014035878,2,0.30854111152618985
396,subtractive,"ra = 1,tol = 0.7",Manhattan,58.692179382814246,525.572252249202,-1.215960543012163,47.980677533601266,3.794005193221124,0.1666622014035878,2,0.30854111152618985
398,subtractive,"ra = 1,tol = 0.9",Manhattan,58.692179382814246,525.572252249202,-1.215960543012163,47.980677533601266,3.794005193221124,0.1666622014035878,2,0.30854111152618985
531,subtractive,"ra = 0.4,tol = 0.2",Minkowski,645.4221892366365,1.738676023492711,2.5831994621789724,34.51174919399595,0.4666290887730756,0.571496689273946,5,0.30849528175513863
565,subtractive,"ra = 0.7,tol = 0.6",Minkowski,465.41648039862037,7.0334904165992045,1.552876113319352,36.661124203310905,0.2817842330021083,0.6557780493842467,3,0.30838838677089453
563,subtractive,"ra = 0.7,tol = 0.4",Minkowski,465.41648039862037,7.0334904165992045,1.552876113319352,36.661124203310905,0.2817842330021083,0.6557780493842467,3,0.30838838677089453
562,subtractive,"ra = 0.7,tol = 0.3",Minkowski,465.41648039862037,7.0334904165992045,1.552876113319352,36.661124203310905,0.2817842330021083,0.6557780493842467,3,0.30838838677089453
564,subtractive,"ra = 0.7,tol = 0.5",Minkowski,465.41648039862037,7.0334904165992045,1.552876113319352,36.661124203310905,0.2817842330021083,0.6557780493842467,3,0.30838838677089453
561,subtractive,"ra = 0.7,tol = 0.2",Minkowski,465.41648039862037,7.0334904165992045,1.552876113319352,36.661124203310905,0.2817842330021083,0.6557780493842467,3,0.30838838677089453
368,subtractive,"ra = 0.7,tol = 0.9",Manhattan,59.990823884290606,539.2686833244568,-1.1940754154300475,48.05785630846,3.679597953140782,0.15823701928545947,2,0.3082115952453451
359,subtractive,"ra = 0.6,tol = 1",Manhattan,59.990823884290606,539.2686833244568,-1.1940754154300475,48.05785630846,3.679597953140782,0.15823701928545947,2,0.3082115952453451
357,subtractive,"ra = 0.6,tol = 0.8",Manhattan,59.990823884290606,539.2686833244568,-1.1940754154300475,48.05785630846,3.679597953140782,0.15823701928545947,2,0.3082115952453451
378,subtractive,"ra = 0.8,tol = 0.9",Manhattan,59.990823884290606,539.2686833244568,-1.1940754154300475,48.05785630846,3.679597953140782,0.15823701928545947,2,0.3082115952453451
358,subtractive,"ra = 0.6,tol = 0.9",Manhattan,59.990823884290606,539.2686833244568,-1.1940754154300475,48.05785630846,3.679597953140782,0.15823701928545947,2,0.3082115952453451
388,subtractive,"ra = 0.9,tol = 0.9",Manhattan,59.990823884290606,539.2686833244568,-1.1940754154300475,48.05785630846,3.679597953140782,0.15823701928545947,2,0.3082115952453451
369,subtractive,"ra = 0.7,tol = 1",Manhattan,59.990823884290606,539.2686833244568,-1.1940754154300475,48.05785630846,3.679597953140782,0.15823701928545947,2,0.3082115952453451
379,subtractive,"ra = 0.8,tol = 1",Manhattan,59.990823884290606,539.2686833244568,-1.1940754154300475,48.05785630846,3.679597953140782,0.15823701928545947,2,0.3082115952453451
387,subtractive,"ra = 0.9,tol = 0.8",Manhattan,59.990823884290606,539.2686833244568,-1.1940754154300475,48.05785630846,3.679597953140782,0.15823701928545947,2,0.3082115952453451
389,subtractive,"ra = 0.9,tol = 1",Manhattan,59.990823884290606,539.2686833244568,-1.1940754154300475,48.05785630846,3.679597953140782,0.15823701928545947,2,0.3082115952453451
339,subtractive,"ra = 0.4,tol = 1",Manhattan,64.95787315568063,475.44613659774564,-1.114528076207145,47.679975308360184,2.54479882187345,0.26387166449651184,2,0.3081196953151709
348,subtractive,"ra = 0.5,tol = 0.9",Manhattan,64.95787315568063,475.44613659774564,-1.114528076207145,47.679975308360184,2.54479882187345,0.26387166449651184,2,0.3081196953151709
349,subtractive,"ra = 0.5,tol = 1",Manhattan,64.95787315568063,475.44613659774564,-1.114528076207145,47.679975308360184,2.54479882187345,0.26387166449651184,2,0.3081196953151709
541,subtractive,"ra = 0.5,tol = 0.2",Minkowski,646.4728142008945,1.7957968407347225,2.584825949150557,34.608723978892634,0.4033431759657306,0.5687791878588966,5,0.3078803399574452
502,subtractive,"ra = 0.1,tol = 0.3",Minkowski,582.6381668464743,0.32878705252128476,3.4284044315506237,32.66917189914132,0.9363331910822954,0.5579637129068938,11,0.3072760758069776
26,mountain,"sigma = 0.3,tol = 0.7,grid p = 11",Euclidean,173.34648752562265,106.16645045711707,-0.1329746210957398,43.18223896333793,1.7778196561451711,0.5561233712292772,2,0.3072127959756134
25,mountain,"sigma = 0.3,tol = 0.6,grid p = 11",Euclidean,173.34648752562265,106.16645045711707,-0.1329746210957398,43.18223896333793,1.7778196561451711,0.5561233712292772,2,0.3072127959756134
28,mountain,"sigma = 0.3,tol = 0.9,grid p = 11",Euclidean,173.34648752562265,106.16645045711707,-0.1329746210957398,43.18223896333793,1.7778196561451711,0.5561233712292772,2,0.3072127959756134
27,mountain,"sigma = 0.3,tol = 0.8,grid p = 11",Euclidean,173.34648752562265,106.16645045711707,-0.1329746210957398,43.18223896333793,1.7778196561451711,0.5561233712292772,2,0.3072127959756134
29,mountain,"sigma = 0.3,tol = 1,grid p = 11",Euclidean,173.34648752562265,106.16645045711707,-0.1329746210957398,43.18223896333793,1.7778196561451711,0.5561233712292772,2,0.3072127959756134
551,subtractive,"ra = 0.6,tol = 0.2",Minkowski,634.5629610277877,1.8429070288403735,2.5662313141458943,34.68641013691839,0.4001789053650465,0.5673837474874077,5,0.30686498545947044
593,subtractive,"ra = 1,tol = 0.4",Minkowski,483.23325456238933,6.853220072597037,1.590442917602593,36.58323082250729,0.3195605469940642,0.6360606840464739,3,0.3063243347304846
581,subtractive,"ra = 0.9,tol = 0.2",Minkowski,483.23325456238933,6.853220072597037,1.590442917602593,36.58323082250729,0.3195605469940642,0.6360606840464739,3,0.3063243347304846
582,subtractive,"ra = 0.9,tol = 0.3",Minkowski,483.23325456238933,6.853220072597037,1.590442917602593,36.58323082250729,0.3195605469940642,0.6360606840464739,3,0.3063243347304846
585,subtractive,"ra = 0.9,tol = 0.6",Minkowski,483.23325456238933,6.853220072597037,1.590442917602593,36.58323082250729,0.3195605469940642,0.6360606840464739,3,0.3063243347304846
596,subtractive,"ra = 1,tol = 0.7",Minkowski,483.23325456238933,6.853220072597037,1.590442917602593,36.58323082250729,0.3195605469940642,0.6360606840464739,3,0.3063243347304846
595,subtractive,"ra = 1,tol = 0.6",Minkowski,483.23325456238933,6.853220072597037,1.590442917602593,36.58323082250729,0.3195605469940642,0.6360606840464739,3,0.3063243347304846
592,subtractive,"ra = 1,tol = 0.3",Minkowski,483.23325456238933,6.853220072597037,1.590442917602593,36.58323082250729,0.3195605469940642,0.6360606840464739,3,0.3063243347304846
584,subtractive,"ra = 0.9,tol = 0.5",Minkowski,483.23325456238933,6.853220072597037,1.590442917602593,36.58323082250729,0.3195605469940642,0.6360606840464739,3,0.3063243347304846
583,subtractive,"ra = 0.9,tol = 0.4",Minkowski,483.23325456238933,6.853220072597037,1.590442917602593,36.58323082250729,0.3195605469940642,0.6360606840464739,3,0.3063243347304846
591,subtractive,"ra = 1,tol = 0.2",Minkowski,483.23325456238933,6.853220072597037,1.590442917602593,36.58323082250729,0.3195605469940642,0.6360606840464739,3,0.3063243347304846
586,subtractive,"ra = 0.9,tol = 0.7",Minkowski,483.23325456238933,6.853220072597037,1.590442917602593,36.58323082250729,0.3195605469940642,0.6360606840464739,3,0.3063243347304846
594,subtractive,"ra = 1,tol = 0.5",Minkowski,483.23325456238933,6.853220072597037,1.590442917602593,36.58323082250729,0.3195605469940642,0.6360606840464739,3,0.3063243347304846
251,mountain,"sigma = 0.6,tol = 0.2,grid p = 11",Manhattan,44.548125831849504,232.92740654278273,-0.793486464015965,47.161255481632324,1.8142040840100078,0.4524840771260317,3,0.30563756107554
256,mountain,"sigma = 0.6,tol = 0.7,grid p = 11",Manhattan,44.548125831849504,232.92740654278273,-0.793486464015965,47.161255481632324,1.8142040840100078,0.4524840771260317,3,0.30563756107554
252,mountain,"sigma = 0.6,tol = 0.3,grid p = 11",Manhattan,44.548125831849504,232.92740654278273,-0.793486464015965,47.161255481632324,1.8142040840100078,0.4524840771260317,3,0.30563756107554
253,mountain,"sigma = 0.6,tol = 0.4,grid p = 11",Manhattan,44.548125831849504,232.92740654278273,-0.793486464015965,47.161255481632324,1.8142040840100078,0.4524840771260317,3,0.30563756107554
254,mountain,"sigma = 0.6,tol = 0.5,grid p = 11",Manhattan,44.548125831849504,232.92740654278273,-0.793486464015965,47.161255481632324,1.8142040840100078,0.4524840771260317,3,0.30563756107554
255,mountain,"sigma = 0.6,tol = 0.6,grid p = 11",Manhattan,44.548125831849504,232.92740654278273,-0.793486464015965,47.161255481632324,1.8142040840100078,0.4524840771260317,3,0.30563756107554
239,mountain,"sigma = 0.4,tol = 1,grid p = 11",Manhattan,48.7779982501215,578.3537773871765,-1.4009876750316443,48.26777177295503,3.605417669446095,0.13264534714059376,2,0.3052384391586095
237,mountain,"sigma = 0.4,tol = 0.8,grid p = 11",Manhattan,48.7779982501215,578.3537773871765,-1.4009876750316443,48.26777177295503,3.605417669446095,0.13264534714059376,2,0.3052384391586095
238,mountain,"sigma = 0.4,tol = 0.9,grid p = 11",Manhattan,48.7779982501215,578.3537773871765,-1.4009876750316443,48.26777177295503,3.605417669446095,0.13264534714059376,2,0.3052384391586095
236,mountain,"sigma = 0.4,tol = 0.7,grid p = 11",Manhattan,48.7779982501215,578.3537773871765,-1.4009876750316443,48.26777177295503,3.605417669446095,0.13264534714059376,2,0.3052384391586095
572,subtractive,"ra = 0.8,tol = 0.3",Minkowski,461.6820121420431,6.9195358777318985,1.544819820519717,36.612121039341645,0.32898607412103437,0.6389897416488612,3,0.3050178363345157
574,subtractive,"ra = 0.8,tol = 0.5",Minkowski,461.6820121420431,6.9195358777318985,1.544819820519717,36.612121039341645,0.32898607412103437,0.6389897416488612,3,0.3050178363345157
576,subtractive,"ra = 0.8,tol = 0.7",Minkowski,461.6820121420431,6.9195358777318985,1.544819820519717,36.612121039341645,0.32898607412103437,0.6389897416488612,3,0.3050178363345157
575,subtractive,"ra = 0.8,tol = 0.6",Minkowski,461.6820121420431,6.9195358777318985,1.544819820519717,36.612121039341645,0.32898607412103437,0.6389897416488612,3,0.3050178363345157
571,subtractive,"ra = 0.8,tol = 0.2",Minkowski,461.6820121420431,6.9195358777318985,1.544819820519717,36.612121039341645,0.32898607412103437,0.6389897416488612,3,0.3050178363345157
573,subtractive,"ra = 0.8,tol = 0.4",Minkowski,461.6820121420431,6.9195358777318985,1.544819820519717,36.612121039341645,0.32898607412103437,0.6389897416488612,3,0.3050178363345157
247,mountain,"sigma = 0.5,tol = 0.8,grid p = 11",Manhattan,44.5540237027679,232.63444468037278,-0.7933540795346069,47.157479890050126,1.9002244322328314,0.44376516115578546,3,0.3047935182616481
245,mountain,"sigma = 0.5,tol = 0.6,grid p = 11",Manhattan,44.5540237027679,232.63444468037278,-0.7933540795346069,47.157479890050126,1.9002244322328314,0.44376516115578546,3,0.3047935182616481
246,mountain,"sigma = 0.5,tol = 0.7,grid p = 11",Manhattan,44.5540237027679,232.63444468037278,-0.7933540795346069,47.157479890050126,1.9002244322328314,0.44376516115578546,3,0.3047935182616481
524,subtractive,"ra = 0.3,tol = 0.5",Minkowski,394.64581889805237,7.68696261406416,1.3879321534645324,36.92765212675951,0.31644034431858487,0.6625651579720631,3,0.30428686669678434
512,subtractive,"ra = 0.2,tol = 0.3",Minkowski,646.2891168559325,0.4608255197900086,3.298415066608075,32.87931673201327,0.6927070739169827,0.5326004765943502,9,0.30395782440464836
532,subtractive,"ra = 0.4,tol = 0.3",Minkowski,587.7095584266137,2.9584904435730035,2.1967305070495353,35.21384069499318,0.47004243694048853,0.5740700452006391,4,0.3037195229945618
106,subtractive,"ra = 0.1,tol = 0.7",Euclidean,88.20690116367557,1.6182128460946776,1.898386708974857,38.69079367261909,1.9906792620014562,0.6112159135083061,15,0.3031740535887501
980,subtractive,"ra = 0.9,tol = 0.1",Cosine,814.3091134957338,2.317891357280017,2.1122834920483715,33.331048570244796,0.33404292839892796,0.5445819752239782,3,0.30303283998070585
991,subtractive,"ra = 1,tol = 0.2",Cosine,814.3091134957338,2.317891357280017,2.1122834920483715,33.331048570244796,0.33404292839892796,0.5445819752239782,3,0.30303283998070585
981,subtractive,"ra = 0.9,tol = 0.2",Cosine,814.3091134957338,2.317891357280017,2.1122834920483715,33.331048570244796,0.33404292839892796,0.5445819752239782,3,0.30303283998070585
982,subtractive,"ra = 0.9,tol = 0.3",Cosine,814.3091134957338,2.317891357280017,2.1122834920483715,33.331048570244796,0.33404292839892796,0.5445819752239782,3,0.30303283998070585
992,subtractive,"ra = 1,tol = 0.3",Cosine,814.3091134957338,2.317891357280017,2.1122834920483715,33.331048570244796,0.33404292839892796,0.5445819752239782,3,0.30303283998070585
990,subtractive,"ra = 1,tol = 0.1",Cosine,814.3091134957338,2.317891357280017,2.1122834920483715,33.331048570244796,0.33404292839892796,0.5445819752239782,3,0.30303283998070585
983,subtractive,"ra = 0.9,tol = 0.4",Cosine,814.3091134957338,2.317891357280017,2.1122834920483715,33.331048570244796,0.33404292839892796,0.5445819752239782,3,0.30303283998070585
400,mountain,"sigma = 0.1,tol = 0.1,grid p = 11",Minkowski,45.25428310799912,112.243085374803,-0.777759228191123,44.97107571977805,2.9010352705279163,0.5125606069142057,3,0.30277086398482433
523,subtractive,"ra = 0.3,tol = 0.4",Minkowski,580.7245912007785,2.9135553985840774,2.1847742484319306,35.1679256016778,0.4430581996950911,0.5740700452006391,4,0.30256106622768036
235,mountain,"sigma = 0.4,tol = 0.6,grid p = 11",Manhattan,46.76379061232391,262.03925399704843,-0.7449473495833994,47.51455789714076,2.0063804633704643,0.39343280233803063,3,0.302404361323686
340,subtractive,"ra = 0.5,tol = 0.1",Manhattan,110.01282344677998,0.17103394976283615,3.7128472399304795,37.14627891585246,0.8312908925565249,0.5869976991421665,55,0.3021318640748153
329,subtractive,"ra = 0.3,tol = 1",Manhattan,64.24076944302422,477.0023325675521,-1.1256289834966238,47.68977865670917,2.1662115440278993,0.24895803999717972,2,0.30136613236090304
805,mountain,"sigma = 0.1,tol = 0.6,grid p = 11",Cosine,297.838922319407,8.771098273953138,0.40828578054282877,35.70160060181824,1.2610469589405864,0.7209407976984226,2,0.30088456580057626
806,mountain,"sigma = 0.1,tol = 0.7,grid p = 11",Cosine,297.838922319407,8.771098273953138,0.40828578054282877,35.70160060181824,1.2610469589405864,0.7209407976984226,2,0.30088456580057626
808,mountain,"sigma = 0.1,tol = 0.9,grid p = 11",Cosine,297.838922319407,8.771098273953138,0.40828578054282877,35.70160060181824,1.2610469589405864,0.7209407976984226,2,0.30088456580057626
807,mountain,"sigma = 0.1,tol = 0.8,grid p = 11",Cosine,297.838922319407,8.771098273953138,0.40828578054282877,35.70160060181824,1.2610469589405864,0.7209407976984226,2,0.30088456580057626
809,mountain,"sigma = 0.1,tol = 1,grid p = 11",Cosine,297.838922319407,8.771098273953138,0.40828578054282877,35.70160060181824,1.2610469589405864,0.7209407976984226,2,0.30088456580057626
804,mountain,"sigma = 0.1,tol = 0.5,grid p = 11",Cosine,297.838922319407,8.771098273953138,0.40828578054282877,35.70160060181824,1.2610469589405864,0.7209407976984226,2,0.30088456580057626
325,subtractive,"ra = 0.3,tol = 0.6",Manhattan,58.85155762536245,6.347846512841666,1.4142209848250447,42.5152019807164,1.683778889970545,0.5557050672045879,14,0.300255826854865
316,subtractive,"ra = 0.2,tol = 0.7",Manhattan,48.32858698465183,7.984079185856103,1.2172259323612848,43.20320348114947,1.9450627535228402,0.5327260038858794,14,0.29891597580219725
560,subtractive,"ra = 0.7,tol = 0.1",Minkowski,584.5174076136769,1.9272707806476734,2.484081365084118,34.82069213785381,0.307821640599374,0.5510184768831259,5,0.2987653784045501
521,subtractive,"ra = 0.3,tol = 0.2",Minkowski,693.3711265808242,0.44891138449535084,3.368733505666445,32.800734783016836,0.5818092245008804,0.48954263687087163,9,0.29838413594528584
331,subtractive,"ra = 0.4,tol = 0.2",Manhattan,111.85692325284516,0.184287281135112,3.6780317154794417,37.22201516050958,0.8504155968574644,0.5636016651408983,53,0.29789393015205134
243,mountain,"sigma = 0.5,tol = 0.4,grid p = 11",Manhattan,31.726188769561233,170.39128132129258,-0.722359886598219,47.374095577477625,2.14593046622248,0.4296924684313093,4,0.29757374787334673
244,mountain,"sigma = 0.5,tol = 0.5,grid p = 11",Manhattan,31.726188769561233,170.39128132129258,-0.722359886598219,47.374095577477625,2.14593046622248,0.4296924684313093,4,0.29757374787334673
508,subtractive,"ra = 0.1,tol = 0.9",Minkowski,13.110805940345072,198.58922201578375,-2.0166197770558747,46.68279038726248,9.396660033746434,0.11731242391340597,3,0.29608164920357255
507,subtractive,"ra = 0.1,tol = 0.8",Minkowski,13.110805940345072,198.58922201578375,-2.0166197770558747,46.68279038726248,9.396660033746434,0.11731242391340597,3,0.29608164920357255
10,mountain,"sigma = 0.2,tol = 0.1,grid p = 11",Euclidean,63.2545161544839,55.47386846735632,-0.03233584385183516,44.00753945042509,3.7141416427399387,0.43809724231221553,4,0.29514098747676903
792,subtractive,"ra = 1,tol = 0.3",Mahalanobis,162.60671523045687,0.7775919406892052,5.061181457170539,44.040445021453515,0.5742944610176142,0.2896352660461115,99,0.2950505156477669
130,subtractive,"ra = 0.4,tol = 0.1",Euclidean,225.01033708331016,0.4181549989535223,3.10802107037192,35.57667239537835,1.0755676692605576,0.5634990797175948,19,0.2938103243817785
570,subtractive,"ra = 0.8,tol = 0.1",Minkowski,593.4163085079196,1.858898057327289,2.499190993196517,34.71232905093447,0.33409998972439786,0.5223227900598922,5,0.2937970630688027
322,subtractive,"ra = 0.3,tol = 0.3",Manhattan,113.64341444123977,0.1341831016197853,3.8689606239524608,36.76635409524625,0.8456508576462508,0.539188743681138,60,0.2933513483648968
506,subtractive,"ra = 0.1,tol = 0.7",Minkowski,176.15226368263134,8.593769719743953,0.9918463850229448,38.412915704659596,0.8689320736014707,0.6447894202496656,4,0.293153041684124
234,mountain,"sigma = 0.4,tol = 0.5,grid p = 11",Manhattan,31.44484662605368,169.620393625945,-0.7312672601093281,47.360492120778304,2.9582570753848225,0.3637834073956012,4,0.2929928214994824
231,mountain,"sigma = 0.4,tol = 0.2,grid p = 11",Manhattan,31.44484662605368,169.620393625945,-0.7312672601093281,47.360492120778304,2.9582570753848225,0.3637834073956012,4,0.2929928214994824
232,mountain,"sigma = 0.4,tol = 0.3,grid p = 11",Manhattan,31.44484662605368,169.620393625945,-0.7312672601093281,47.360492120778304,2.9582570753848225,0.3637834073956012,4,0.2929928214994824
233,mountain,"sigma = 0.4,tol = 0.4,grid p = 11",Manhattan,31.44484662605368,169.620393625945,-0.7312672601093281,47.360492120778304,2.9582570753848225,0.3637834073956012,4,0.2929928214994824
241,mountain,"sigma = 0.5,tol = 0.2,grid p = 11",Manhattan,23.82317957659337,136.06583894500505,-0.7160461589406413,47.59179407678768,3.9064145106541504,0.32672279013077704,5,0.29210603114271816
242,mountain,"sigma = 0.5,tol = 0.3,grid p = 11",Manhattan,23.82317957659337,136.06583894500505,-0.7160461589406413,47.59179407678768,3.9064145106541504,0.32672279013077704,5,0.29210603114271816
240,mountain,"sigma = 0.5,tol = 0.1,grid p = 11",Manhattan,23.82317957659337,136.06583894500505,-0.7160461589406413,47.59179407678768,3.9064145106541504,0.32672279013077704,5,0.29210603114271816
341,subtractive,"ra = 0.5,tol = 0.2",Manhattan,97.56814597193218,0.7720718147487892,2.812048459845523,39.24338219125911,1.0573720324211922,0.5300733446319197,30,0.2919343128581467
504,subtractive,"ra = 0.1,tol = 0.5",Minkowski,436.1034431157491,1.1192964313700478,2.606948750384358,34.53636729274108,1.056459349832416,0.5260624359676087,7,0.29090114116089644
113,subtractive,"ra = 0.2,tol = 0.4",Euclidean,140.20193001786578,0.6275058589622987,2.6349584673120083,36.79437489518559,1.368128291598498,0.56261221584932,19,0.29069912018980965
195,subtractive,"ra = 1,tol = 0.6",Euclidean,322.2079567081681,14.925982744735222,1.185140617195261,38.91838545423952,0.7270718637798642,0.5521686535067316,3,0.2899845056194815
191,subtractive,"ra = 1,tol = 0.2",Euclidean,322.2079567081681,14.925982744735222,1.185140617195261,38.91838545423952,0.7270718637798642,0.5521686535067316,3,0.2899845056194815
192,subtractive,"ra = 1,tol = 0.3",Euclidean,322.2079567081681,14.925982744735222,1.185140617195261,38.91838545423952,0.7270718637798642,0.5521686535067316,3,0.2899845056194815
194,subtractive,"ra = 1,tol = 0.5",Euclidean,322.2079567081681,14.925982744735222,1.185140617195261,38.91838545423952,0.7270718637798642,0.5521686535067316,3,0.2899845056194815
193,subtractive,"ra = 1,tol = 0.4",Euclidean,322.2079567081681,14.925982744735222,1.185140617195261,38.91838545423952,0.7270718637798642,0.5521686535067316,3,0.2899845056194815
21,mountain,"sigma = 0.3,tol = 0.2,grid p = 11",Euclidean,58.63819374394831,46.9283637011007,-0.1081161159149602,43.505670023280594,3.323789005261937,0.4568200824605422,4,0.28995677076615745
20,mountain,"sigma = 0.3,tol = 0.1,grid p = 11",Euclidean,58.63819374394831,46.9283637011007,-0.1081161159149602,43.505670023280594,3.323789005261937,0.4568200824605422,4,0.28995677076615745
803,mountain,"sigma = 0.1,tol = 0.4,grid p = 11",Cosine,175.38971437719877,5.770058276246307,0.5769538890896154,36.06712148729164,1.1411415453200677,0.6875998867542179,3,0.28764455020179613
801,mountain,"sigma = 0.1,tol = 0.2,grid p = 11",Cosine,175.38971437719877,5.770058276246307,0.5769538890896154,36.06712148729164,1.1411415453200677,0.6875998867542179,3,0.28764455020179613
802,mountain,"sigma = 0.1,tol = 0.3,grid p = 11",Cosine,175.38971437719877,5.770058276246307,0.5769538890896154,36.06712148729164,1.1411415453200677,0.6875998867542179,3,0.28764455020179613
334,subtractive,"ra = 0.4,tol = 0.5",Manhattan,68.77501066356415,6.517607803132797,1.4846384947940459,42.29794544321157,1.4294206071555056,0.49654213125234525,13,0.2867298742842806
391,subtractive,"ra = 1,tol = 0.2",Manhattan,119.53190878710328,8.447869282487849,1.6107514685004454,41.605266861910444,1.029033698040701,0.5050654261528771,9,0.2863558622878649
40,mountain,"sigma = 0.5,tol = 0.1,grid p = 11",Euclidean,64.49873156900813,63.06128604530699,-0.42341099016645994,43.24139608998753,8.674520782775138,0.16140580653036016,3,0.2859693658082248
41,mountain,"sigma = 0.5,tol = 0.2,grid p = 11",Euclidean,64.49873156900813,63.06128604530699,-0.42341099016645994,43.24139608998753,8.674520782775138,0.16140580653036016,3,0.2859693658082248
250,mountain,"sigma = 0.6,tol = 0.1,grid p = 11",Manhattan,31.242638227920427,171.300237774594,-0.7377185988390944,47.390056616249474,1.8797715568116877,0.3783601031289099,4,0.2848657194866559
360,subtractive,"ra = 0.7,tol = 0.1",Manhattan,108.17158918463866,1.377213830907974,2.5464576425126135,39.7389830906539,1.0883008263938654,0.48962410116545513,22,0.2844932318958676
150,subtractive,"ra = 0.6,tol = 0.1",Euclidean,252.78385856050284,1.2225758558659268,2.593372887537645,36.60908685348742,0.8653874564947658,0.5210147527551982,11,0.28434337237751
23,mountain,"sigma = 0.3,tol = 0.4,grid p = 11",Euclidean,88.79700357926453,70.52081000546026,-0.10370364222599356,43.576798477209586,2.0609034435280145,0.46188017248206875,3,0.2834362928935485
24,mountain,"sigma = 0.3,tol = 0.5,grid p = 11",Euclidean,88.79700357926453,70.52081000546026,-0.10370364222599356,43.576798477209586,2.0609034435280145,0.46188017248206875,3,0.2834362928935485
22,mountain,"sigma = 0.3,tol = 0.3,grid p = 11",Euclidean,88.79700357926453,70.52081000546026,-0.10370364222599356,43.576798477209586,2.0609034435280145,0.46188017248206875,3,0.2834362928935485
522,subtractive,"ra = 0.3,tol = 0.3",Minkowski,503.8283673116747,1.4158679228348252,2.563815422396606,34.624891816777264,0.7164660254236384,0.47588937793726127,6,0.2825622213369223
514,subtractive,"ra = 0.2,tol = 0.5",Minkowski,400.80528463072653,3.9465178927965567,1.813973364327727,36.07830416806946,1.0949151143246383,0.5007697964993151,4,0.2821132169538226
386,subtractive,"ra = 0.9,tol = 0.7",Manhattan,130.14034955673418,89.03371699994744,0.2785569318905216,44.276120368332705,1.239861430158155,0.4273616877324028,3,0.2815468340732945
140,subtractive,"ra = 0.5,tol = 0.1",Euclidean,240.1190577238368,0.8719043673471112,2.7349329071207706,36.2631966267675,1.0347886274678029,0.5009733332519302,13,0.2812983758960255
35,mountain,"sigma = 0.4,tol = 0.6,grid p = 11",Euclidean,150.53369820186657,95.11382532983136,-0.2740800632512807,42.85243752107793,1.6979793943414023,0.45896659578867705,2,0.2812638519608683
36,mountain,"sigma = 0.4,tol = 0.7,grid p = 11",Euclidean,150.53369820186657,95.11382532983136,-0.2740800632512807,42.85243752107793,1.6979793943414023,0.45896659578867705,2,0.2812638519608683
