,Algorithm,Parameters,Distance,CH,BH,Hartigan,xu,DB,S,Number of clusters,punctuation
681,mountain,"sigma = 0.9,tol = 0.2,grid p = 6",Mahalanobis,155.38804044264117,35.8762498463531,0.7486400689246325,15.105423497364443,0.8370185120066544,0.5145850317406911,3,0.3216676968421921
628,mountain,"sigma = 0.3,tol = 0.9,grid p = 6",Mahalanobis,155.38804044264117,35.8762498463531,0.7486400689246325,15.105423497364443,0.8370185120066544,0.5145850317406911,3,0.3216676968421921
637,mountain,"sigma = 0.4,tol = 0.8,grid p = 6",Mahalanobis,155.38804044264117,35.8762498463531,0.7486400689246325,15.105423497364443,0.8370185120066544,0.5145850317406911,3,0.3216676968421921
636,mountain,"sigma = 0.4,tol = 0.7,grid p = 6",Mahalanobis,155.38804044264117,35.8762498463531,0.7486400689246325,15.105423497364443,0.8370185120066544,0.5145850317406911,3,0.3216676968421921
672,mountain,"sigma = 0.8,tol = 0.3,grid p = 6",Mahalanobis,155.38804044264117,35.8762498463531,0.7486400689246325,15.105423497364443,0.8370185120066544,0.5145850317406911,3,0.3216676968421921
680,mountain,"sigma = 0.9,tol = 0.1,grid p = 6",Mahalanobis,155.38804044264117,35.8762498463531,0.7486400689246325,15.105423497364443,0.8370185120066544,0.5145850317406911,3,0.3216676968421921
691,mountain,"sigma = 1,tol = 0.2,grid p = 6",Mahalanobis,155.38804044264117,35.8762498463531,0.7486400689246325,15.105423497364443,0.8370185120066544,0.5145850317406911,3,0.3216676968421921
663,mountain,"sigma = 0.7,tol = 0.4,grid p = 6",Mahalanobis,155.38804044264117,35.8762498463531,0.7486400689246325,15.105423497364443,0.8370185120066544,0.5145850317406911,3,0.3216676968421921
682,mountain,"sigma = 0.9,tol = 0.3,grid p = 6",Mahalanobis,155.38804044264117,35.8762498463531,0.7486400689246325,15.105423497364443,0.8370185120066544,0.5145850317406911,3,0.3216676968421921
778,subtractive,"ra = 0.8,tol = 0.9",Mahalanobis,112.4104973440051,36.116571673161985,0.4248719196202281,15.112099794094867,0.9978581761207672,0.5145850317406911,3,0.32162668626126184
714,subtractive,"ra = 0.2,tol = 0.5",Mahalanobis,69.29985554407156,2.0616202876914875,1.9722253728693822,15.46771603089521,1.7678616443696902,0.3263113984590912,15,0.3207483215171832
782,subtractive,"ra = 0.9,tol = 0.3",Mahalanobis,168.05656563784785,7.026865337725705,1.763925235815843,14.86138305456391,0.7146055203853602,0.5730651667941916,6,0.3197683927184319
783,subtractive,"ra = 0.9,tol = 0.4",Mahalanobis,168.05656563784785,7.026865337725705,1.763925235815843,14.86138305456391,0.7146055203853602,0.5730651667941916,6,0.3197683927184319
793,subtractive,"ra = 1,tol = 0.4",Mahalanobis,168.60372743562584,7.019728786191968,1.7671757663405825,14.860366928934477,0.7110494783841671,0.5724737990851282,6,0.31958090638508496
792,subtractive,"ra = 1,tol = 0.3",Mahalanobis,168.60372743562584,7.019728786191968,1.7671757663405825,14.860366928934477,0.7110494783841671,0.5724737990851282,6,0.31958090638508496
761,subtractive,"ra = 0.7,tol = 0.2",Mahalanobis,134.0866813237821,3.5611303977141984,2.029168117669387,14.992650584215582,0.8166149252198457,0.5308932398431371,9,0.3191678848130702
762,subtractive,"ra = 0.7,tol = 0.3",Mahalanobis,134.0866813237821,3.5611303977141984,2.029168117669387,14.992650584215582,0.8166149252198457,0.5308932398431371,9,0.3191678848130702
153,subtractive,"ra = 0.6,tol = 0.4",Euclidean,146.32147956890353,2.1388146338958975,0.6885207096832765,12.285599751143623,2.6625563121536735,0.5430203851329664,3,0.3188161502658376
152,subtractive,"ra = 0.6,tol = 0.3",Euclidean,146.32147956890353,2.1388146338958975,0.6885207096832765,12.285599751143623,2.6625563121536735,0.5430203851329664,3,0.3188161502658376
151,subtractive,"ra = 0.6,tol = 0.2",Euclidean,146.32147956890353,2.1388146338958975,0.6885207096832765,12.285599751143623,2.6625563121536735,0.5430203851329664,3,0.3188161502658376
150,subtractive,"ra = 0.6,tol = 0.1",Euclidean,146.32147956890353,2.1388146338958975,0.6885207096832765,12.285599751143623,2.6625563121536735,0.5430203851329664,3,0.3188161502658376
702,subtractive,"ra = 0.1,tol = 0.3",Mahalanobis,602.1116913965853,0.003698981472385248,6.794734769490949,12.728044973331551,0.325682834360405,0.3756991864026674,90,0.31878891504620194
716,subtractive,"ra = 0.2,tol = 0.7",Mahalanobis,100.86876256428022,8.840856737811121,1.4427351303308167,15.39932749373867,1.4614886952654331,0.39842887639416313,7,0.3186937879654443
774,subtractive,"ra = 0.8,tol = 0.5",Mahalanobis,126.88124821642995,11.623713557292508,1.2528122143088218,15.000046516112445,0.8553462386237072,0.5536541131664662,5,0.3179127419538346
775,subtractive,"ra = 0.8,tol = 0.6",Mahalanobis,126.88124821642995,11.623713557292508,1.2528122143088218,15.000046516112445,0.8553462386237072,0.5536541131664662,5,0.3179127419538346
510,subtractive,"ra = 0.2,tol = 0.1",Minkowski,4161.913824062379,0.030475512012441343,4.743290920023442,9.056167429809351,0.2866397779751352,0.5314897321191997,5,0.31710318314768965
752,subtractive,"ra = 0.6,tol = 0.3",Mahalanobis,120.0107745070936,3.0599523099664148,2.043163681037413,15.051692924485206,0.9058629399779539,0.4938541370664678,10,0.3163220855229013
751,subtractive,"ra = 0.6,tol = 0.2",Mahalanobis,120.0107745070936,3.0599523099664148,2.043163681037413,15.051692924485206,0.9058629399779539,0.4938541370664678,10,0.3163220855229013
525,subtractive,"ra = 0.3,tol = 0.6",Minkowski,2686.2636863984885,0.3947098680137311,2.8986942691627764,9.784813473428168,0.20135527338694467,0.7874099134492674,2,0.31547544342852024
529,subtractive,"ra = 0.3,tol = 1",Minkowski,2686.2636863984885,0.3947098680137311,2.8986942691627764,9.784813473428168,0.20135527338694467,0.7874099134492674,2,0.31547544342852024
526,subtractive,"ra = 0.3,tol = 0.7",Minkowski,2686.2636863984885,0.3947098680137311,2.8986942691627764,9.784813473428168,0.20135527338694467,0.7874099134492674,2,0.31547544342852024
528,subtractive,"ra = 0.3,tol = 0.9",Minkowski,2686.2636863984885,0.3947098680137311,2.8986942691627764,9.784813473428168,0.20135527338694467,0.7874099134492674,2,0.31547544342852024
527,subtractive,"ra = 0.3,tol = 0.8",Minkowski,2686.2636863984885,0.3947098680137311,2.8986942691627764,9.784813473428168,0.20135527338694467,0.7874099134492674,2,0.31547544342852024
735,subtractive,"ra = 0.4,tol = 0.6",Mahalanobis,110.18802524941557,9.780173078992744,1.3418128398741689,15.191999527217328,1.1688613754682702,0.4579040963673332,6,0.31487130788706663
766,subtractive,"ra = 0.7,tol = 0.7",Mahalanobis,131.71517940477804,11.711049063277894,1.290202478246392,15.007531993055697,0.8592269163768511,0.5290885991625585,5,0.31458691050171766
765,subtractive,"ra = 0.7,tol = 0.6",Mahalanobis,131.71517940477804,11.711049063277894,1.290202478246392,15.007531993055697,0.8592269163768511,0.5290885991625585,5,0.31458691050171766
725,subtractive,"ra = 0.3,tol = 0.6",Mahalanobis,90.16652943421757,6.491439259373561,1.4917413790848244,15.357490762818864,1.1220088306322606,0.45163644232940375,8,0.31456273162059756
741,subtractive,"ra = 0.5,tol = 0.2",Mahalanobis,109.26528164781814,1.651116056828007,2.3460731737024316,15.107689524199074,0.9548717900287883,0.4481681363947816,14,0.3144889105399969
784,subtractive,"ra = 0.9,tol = 0.5",Mahalanobis,137.67544845554082,11.566283343206122,1.3344597111916814,14.995093489879498,0.8268545983999456,0.5290885991625585,5,0.3139675896089754
732,subtractive,"ra = 0.4,tol = 0.3",Mahalanobis,95.1319453462641,2.108417460534576,2.1201905503149368,15.20395976993488,0.9564537912020488,0.45251083492245725,13,0.3133936871749768
611,mountain,"sigma = 0.2,tol = 0.2,grid p = 6",Mahalanobis,140.58151166150913,3.975942326776204,2.0764691260255383,15.102834345656154,1.0112308459759916,0.4357204305907959,9,0.31211897930845794
402,mountain,"sigma = 0.1,tol = 0.3,grid p = 6",Minkowski,3219.059658110924,0.14069817136935794,3.779559158027549,9.56420967335841,0.24231546059890485,0.6457062318422262,3,0.3117377160354776
401,mountain,"sigma = 0.1,tol = 0.2,grid p = 6",Minkowski,3219.059658110924,0.14069817136935794,3.779559158027549,9.56420967335841,0.24231546059890485,0.6457062318422262,3,0.3117377160354776
403,mountain,"sigma = 0.1,tol = 0.4,grid p = 6",Minkowski,3219.059658110924,0.14069817136935794,3.779559158027549,9.56420967335841,0.24231546059890485,0.6457062318422262,3,0.3117377160354776
404,mountain,"sigma = 0.1,tol = 0.5,grid p = 6",Minkowski,3219.059658110924,0.14069817136935794,3.779559158027549,9.56420967335841,0.24231546059890485,0.6457062318422262,3,0.3117377160354776
201,mountain,"sigma = 0.1,tol = 0.2,grid p = 6",Manhattan,474.2843134149158,0.6242069149605519,2.801431572065709,12.440368974998728,0.8980969676032032,0.613189984036336,6,0.310868141025523
200,mountain,"sigma = 0.1,tol = 0.1,grid p = 6",Manhattan,474.2843134149158,0.6242069149605519,2.801431572065709,12.440368974998728,0.8980969676032032,0.613189984036336,6,0.310868141025523
733,subtractive,"ra = 0.4,tol = 0.4",Mahalanobis,87.72786865409344,2.631883459415459,1.9448812091069247,15.265636441353731,0.9910044675494488,0.4363665933835717,12,0.31023227581008
742,subtractive,"ra = 0.5,tol = 0.3",Mahalanobis,88.12639237181293,2.624737446351203,1.949413648612615,15.26291757781214,0.9872170047985224,0.4363665933835717,12,0.3101303185835998
755,subtractive,"ra = 0.6,tol = 0.6",Mahalanobis,106.69970248254822,14.276909678204214,1.0795789886483869,15.205642756903037,1.1491220838783378,0.43784055292914775,5,0.3098347239450337
757,subtractive,"ra = 0.6,tol = 0.8",Mahalanobis,106.69970248254822,14.276909678204214,1.0795789886483869,15.205642756903037,1.1491220838783378,0.43784055292914775,5,0.3098347239450337
756,subtractive,"ra = 0.6,tol = 0.7",Mahalanobis,106.69970248254822,14.276909678204214,1.0795789886483869,15.205642756903037,1.1491220838783378,0.43784055292914775,5,0.3098347239450337
308,subtractive,"ra = 0.1,tol = 0.9",Manhattan,353.4331523693715,5.101063807433064,1.570408959027475,13.154797092640017,1.750992922235133,0.476849775885347,3,0.3096514579795321
610,mountain,"sigma = 0.2,tol = 0.1,grid p = 6",Mahalanobis,109.08359053881087,3.163440715828885,2.060225633863093,15.27557422260126,1.0692029769675775,0.400143705531903,11,0.30930433230341486
110,subtractive,"ra = 0.2,tol = 0.1",Euclidean,275.6368033853322,0.12130221237251886,2.7497657206596213,11.613102337956661,0.7018628133169496,0.7416223213363731,9,0.3083131353507464
746,subtractive,"ra = 0.5,tol = 0.7",Mahalanobis,110.4214473333837,13.87809437967078,1.1138650029985973,15.177310885623019,1.1071141982819444,0.43784055292914775,5,0.308246143953857
736,subtractive,"ra = 0.4,tol = 0.7",Mahalanobis,110.4214473333837,13.87809437967078,1.1138650029985973,15.177310885623019,1.1071141982819444,0.43784055292914775,5,0.308246143953857
747,subtractive,"ra = 0.5,tol = 0.8",Mahalanobis,110.4214473333837,13.87809437967078,1.1138650029985973,15.177310885623019,1.1071141982819444,0.43784055292914775,5,0.308246143953857
622,mountain,"sigma = 0.3,tol = 0.3,grid p = 6",Mahalanobis,136.57808315591745,9.003298012905313,1.5565211017041654,15.109233302178371,0.9696022102358376,0.4467344308538578,6,0.3079768269801662
763,subtractive,"ra = 0.7,tol = 0.4",Mahalanobis,142.6486476322825,5.712576121289392,1.789299436262231,14.962613787264562,0.861754672582232,0.47243057942021777,7,0.30783648045767914
764,subtractive,"ra = 0.7,tol = 0.5",Mahalanobis,118.88584278531822,8.995065353646877,1.4177883412176948,15.108318479017516,0.8758773616337742,0.47773921864383,6,0.3076625188795774
772,subtractive,"ra = 0.8,tol = 0.3",Mahalanobis,140.21555978952188,5.681337404854773,1.7720957902173622,14.957130369361419,0.8548748348031966,0.472344028653643,7,0.3071564380432918
773,subtractive,"ra = 0.8,tol = 0.4",Mahalanobis,116.49292527283752,8.958620184473157,1.3974551567480988,15.104258563948097,0.8741545415171456,0.47766211859124513,6,0.3071336264462992
791,subtractive,"ra = 1,tol = 0.2",Mahalanobis,161.98500460145976,5.369384765135335,1.9164186057276829,14.900657038824349,0.7513286941321364,0.48348409655077274,7,0.30705918846535907
753,subtractive,"ra = 0.6,tol = 0.4",Mahalanobis,109.47027612591151,3.9646060361432243,1.8263347128038399,15.09997905208784,1.0380914678085444,0.42497924486172584,9,0.30659954790455934
612,mountain,"sigma = 0.2,tol = 0.3,grid p = 6",Mahalanobis,86.87656165205578,12.459526645362883,1.104112892432494,15.434127868787574,1.2039714394170933,0.39392149503160845,6,0.3065120423845677
613,mountain,"sigma = 0.2,tol = 0.4,grid p = 6",Mahalanobis,86.87656165205578,12.459526645362883,1.104112892432494,15.434127868787574,1.2039714394170933,0.39392149503160845,6,0.3065120423845677
754,subtractive,"ra = 0.6,tol = 0.5",Mahalanobis,117.63510949485988,9.005937723818015,1.4072121538917648,15.109526452978349,0.9246769447314378,0.4607264484476903,6,0.30619571422593345
204,mountain,"sigma = 0.1,tol = 0.5,grid p = 6",Manhattan,515.3582003459018,1.4129759517689857,2.3598678605036203,12.446410214158137,1.149430423263883,0.5677164262195461,4,0.30600666591413067
203,mountain,"sigma = 0.1,tol = 0.4,grid p = 6",Manhattan,515.3582003459018,1.4129759517689857,2.3598678605036203,12.446410214158137,1.149430423263883,0.5677164262195461,4,0.30600666591413067
744,subtractive,"ra = 0.5,tol = 0.5",Mahalanobis,114.10420459201198,3.8922040483322826,1.8677937575522054,15.081548152883538,1.0075783427901872,0.42497924486172584,9,0.3059285297432465
330,subtractive,"ra = 0.4,tol = 0.1",Manhattan,590.2390993998674,0.703494295254181,2.7900883267262877,12.195303720948766,0.7246353951915896,0.6304312204633745,5,0.3058688330759953
332,subtractive,"ra = 0.4,tol = 0.3",Manhattan,590.2390993998674,0.703494295254181,2.7900883267262877,12.195303720948766,0.7246353951915896,0.6304312204633745,5,0.3058688330759953
331,subtractive,"ra = 0.4,tol = 0.2",Manhattan,590.2390993998674,0.703494295254181,2.7900883267262877,12.195303720948766,0.7246353951915896,0.6304312204633745,5,0.3058688330759953
507,subtractive,"ra = 0.1,tol = 0.8",Minkowski,2255.3218350440948,0.38533156444408445,2.7238356886294386,9.760766659780963,0.2301523075527165,0.7874099134492674,2,0.30547183650455834
509,subtractive,"ra = 0.1,tol = 1",Minkowski,2255.3218350440948,0.38533156444408445,2.7238356886294386,9.760766659780963,0.2301523075527165,0.7874099134492674,2,0.30547183650455834
508,subtractive,"ra = 0.1,tol = 0.9",Minkowski,2255.3218350440948,0.38533156444408445,2.7238356886294386,9.760766659780963,0.2301523075527165,0.7874099134492674,2,0.30547183650455834
506,subtractive,"ra = 0.1,tol = 0.7",Minkowski,2255.3218350440948,0.38533156444408445,2.7238356886294386,9.760766659780963,0.2301523075527165,0.7874099134492674,2,0.30547183650455834
745,subtractive,"ra = 0.5,tol = 0.6",Mahalanobis,91.69128260692678,10.456490615673902,1.1580519233369229,15.258865243237294,1.282646300791834,0.3895417877239463,6,0.3051223608241867
602,mountain,"sigma = 0.1,tol = 0.3,grid p = 6",Mahalanobis,80.77717645628884,20.2755927090587,0.8012550747239285,15.556417065567366,1.2186865855807658,0.3675616527732738,5,0.30497507852617906
515,subtractive,"ra = 0.2,tol = 0.6",Minkowski,2213.2668528763966,0.3903247292113067,2.7050126432361288,9.773641521445807,0.22912076756540134,0.7874099134492674,2,0.30458903674185006
519,subtractive,"ra = 0.2,tol = 1",Minkowski,2213.2668528763966,0.3903247292113067,2.7050126432361288,9.773641521445807,0.22912076756540134,0.7874099134492674,2,0.30458903674185006
518,subtractive,"ra = 0.2,tol = 0.9",Minkowski,2213.2668528763966,0.3903247292113067,2.7050126432361288,9.773641521445807,0.22912076756540134,0.7874099134492674,2,0.30458903674185006
516,subtractive,"ra = 0.2,tol = 0.7",Minkowski,2213.2668528763966,0.3903247292113067,2.7050126432361288,9.773641521445807,0.22912076756540134,0.7874099134492674,2,0.30458903674185006
517,subtractive,"ra = 0.2,tol = 0.8",Minkowski,2213.2668528763966,0.3903247292113067,2.7050126432361288,9.773641521445807,0.22912076756540134,0.7874099134492674,2,0.30458903674185006
781,subtractive,"ra = 0.9,tol = 0.2",Mahalanobis,146.55679951043356,4.250096432420761,1.9774961547399157,14.933948163652506,0.8362144708574836,0.44933355069819386,8,0.3044325824261374
311,subtractive,"ra = 0.2,tol = 0.2",Manhattan,551.3066101659829,0.21212314401081012,3.442972766968691,12.1719842573319,0.8637249793830679,0.5431913365954292,9,0.30417755801665136
621,mountain,"sigma = 0.3,tol = 0.2,grid p = 6",Mahalanobis,122.97268626692497,7.122374067764314,1.6408771068104266,15.18318481207324,1.0558736731518206,0.4004579009138812,7,0.3038001753212199
734,subtractive,"ra = 0.4,tol = 0.5",Mahalanobis,93.79813309043467,2.9604248491488123,1.9092561125904135,15.209246741383657,1.0579055835943283,0.38497945285850427,11,0.3023612494221008
306,subtractive,"ra = 0.1,tol = 0.7",Manhattan,523.6442973079891,1.5619795772162657,2.3758182988455694,12.546666106438852,0.9692407767309789,0.5680933454518617,4,0.3019945952629451
307,subtractive,"ra = 0.1,tol = 0.8",Manhattan,523.6442973079891,1.5619795772162657,2.3758182988455694,12.546666106438852,0.9692407767309789,0.5680933454518617,4,0.3019945952629451
305,subtractive,"ra = 0.1,tol = 0.6",Manhattan,425.0323707506986,1.0345801330290414,2.4617259511954463,12.580994908341369,1.6357670313941763,0.4351246375455125,5,0.30140502320820706
120,subtractive,"ra = 0.3,tol = 0.1",Euclidean,244.75919562573245,0.24931621111986088,2.329189691177501,11.830910441730227,0.7033409069643539,0.721729941595903,7,0.3013466939511748
202,mountain,"sigma = 0.1,tol = 0.3,grid p = 6",Manhattan,535.219950117446,0.8354718323389345,2.6922384028227984,12.367240587447684,1.0074105420034434,0.5460906427566382,5,0.30118403350489426
405,mountain,"sigma = 0.1,tol = 0.6,grid p = 6",Minkowski,1891.8756226584726,0.5101303330377646,2.548111735134231,10.04132873781609,0.23913742721942793,0.7874099134492674,2,0.3010915581967078
407,mountain,"sigma = 0.1,tol = 0.8,grid p = 6",Minkowski,1891.8756226584726,0.5101303330377646,2.548111735134231,10.04132873781609,0.23913742721942793,0.7874099134492674,2,0.3010915581967078
406,mountain,"sigma = 0.1,tol = 0.7,grid p = 6",Minkowski,1891.8756226584726,0.5101303330377646,2.548111735134231,10.04132873781609,0.23913742721942793,0.7874099134492674,2,0.3010915581967078
409,mountain,"sigma = 0.1,tol = 1,grid p = 6",Minkowski,1891.8756226584726,0.5101303330377646,2.548111735134231,10.04132873781609,0.23913742721942793,0.7874099134492674,2,0.3010915581967078
408,mountain,"sigma = 0.1,tol = 0.9,grid p = 6",Minkowski,1891.8756226584726,0.5101303330377646,2.548111735134231,10.04132873781609,0.23913742721942793,0.7874099134492674,2,0.3010915581967078
743,subtractive,"ra = 0.5,tol = 0.4",Mahalanobis,103.43918716794279,3.3805144653171615,1.8945660311544494,15.151321500206738,0.9633698248429392,0.3980409195206764,10,0.30067710008362836
210,mountain,"sigma = 0.2,tol = 0.1,grid p = 6",Manhattan,524.2530466469672,1.4445100024784066,2.3769801481640527,12.46848229529894,0.7639389112510475,0.6080979964288076,4,0.30059646346428587
212,mountain,"sigma = 0.2,tol = 0.3,grid p = 6",Manhattan,524.2530466469672,1.4445100024784066,2.3769801481640527,12.46848229529894,0.7639389112510475,0.6080979964288076,4,0.30059646346428587
211,mountain,"sigma = 0.2,tol = 0.2,grid p = 6",Manhattan,524.2530466469672,1.4445100024784066,2.3769801481640527,12.46848229529894,0.7639389112510475,0.6080979964288076,4,0.30059646346428587
724,subtractive,"ra = 0.3,tol = 0.5",Mahalanobis,85.09001473416268,2.705824543475605,1.9143512806623617,15.293343395045513,1.0920618270896225,0.3605035825153683,12,0.3003614162244745
620,mountain,"sigma = 0.3,tol = 0.1,grid p = 6",Mahalanobis,121.57740929777128,3.529137938409953,2.0561333281987397,15.194347224659559,1.0604490045572814,0.3360191365900029,10,0.29680904726675306
523,subtractive,"ra = 0.3,tol = 0.4",Minkowski,2264.9665120442933,0.17149240343213337,3.428029846619638,9.762131676755232,0.2386691243310887,0.6723421915426385,3,0.29666301833529984
520,subtractive,"ra = 0.3,tol = 0.1",Minkowski,2264.9665120442933,0.17149240343213337,3.428029846619638,9.762131676755232,0.2386691243310887,0.6723421915426385,3,0.29666301833529984
524,subtractive,"ra = 0.3,tol = 0.5",Minkowski,2264.9665120442933,0.17149240343213337,3.428029846619638,9.762131676755232,0.2386691243310887,0.6723421915426385,3,0.29666301833529984
521,subtractive,"ra = 0.3,tol = 0.2",Minkowski,2264.9665120442933,0.17149240343213337,3.428029846619638,9.762131676755232,0.2386691243310887,0.6723421915426385,3,0.29666301833529984
522,subtractive,"ra = 0.3,tol = 0.3",Minkowski,2264.9665120442933,0.17149240343213337,3.428029846619638,9.762131676755232,0.2386691243310887,0.6723421915426385,3,0.29666301833529984
701,subtractive,"ra = 0.1,tol = 0.2",Mahalanobis,825.9301398249472,0.001055746107252327,7.824091152111941,11.929391493713231,0.15737245911649772,0.23362364765134752,113,0.2951515994562059
315,subtractive,"ra = 0.2,tol = 0.6",Manhattan,457.62352984345796,1.3809496495092162,2.2410525258158445,12.423483544191841,0.96813360111626,0.560389678641539,4,0.29512966822913084
317,subtractive,"ra = 0.2,tol = 0.8",Manhattan,457.62352984345796,1.3809496495092162,2.2410525258158445,12.423483544191841,0.96813360111626,0.560389678641539,4,0.29512966822913084
316,subtractive,"ra = 0.2,tol = 0.7",Manhattan,457.62352984345796,1.3809496495092162,2.2410525258158445,12.423483544191841,0.96813360111626,0.560389678641539,4,0.29512966822913084
301,subtractive,"ra = 0.1,tol = 0.2",Manhattan,400.5188276920054,0.045144925980290455,4.128680645062706,12.319290896256092,1.041639109589873,0.3977461821396296,21,0.2950991408807028
310,subtractive,"ra = 0.2,tol = 0.1",Manhattan,439.28090896146307,0.137343076870165,3.555780679817125,12.312663434474876,1.0358010693335322,0.44199948748666307,12,0.29432271566027574
400,mountain,"sigma = 0.1,tol = 0.1,grid p = 6",Minkowski,2721.555992322802,0.08452533021872441,4.023964718689187,9.630008106234582,0.2627792403702979,0.5618596284637586,4,0.2935297998207971
700,subtractive,"ra = 0.1,tol = 0.1",Mahalanobis,1566.3207872362864,0.00024228845937378004,9.163992526747545,10.722366655586523,0.05648484461655793,0.15689265614267509,129,0.2929298526631419
304,subtractive,"ra = 0.1,tol = 0.5",Manhattan,464.2745956711762,0.19288506310223008,3.3960583329234733,12.287632798178471,1.3510762199527235,0.38353552300760074,10,0.292509110322177
503,subtractive,"ra = 0.1,tol = 0.4",Minkowski,1970.1265491230988,0.1547173173334845,3.2885676515836155,9.659192398693618,0.429946394906022,0.650686365767347,3,0.29020321390028203
504,subtractive,"ra = 0.1,tol = 0.5",Minkowski,1970.1265491230988,0.1547173173334845,3.2885676515836155,9.659192398693618,0.429946394906022,0.650686365767347,3,0.29020321390028203
505,subtractive,"ra = 0.1,tol = 0.6",Minkowski,1970.1265491230988,0.1547173173334845,3.2885676515836155,9.659192398693618,0.429946394906022,0.650686365767347,3,0.29020321390028203
302,subtractive,"ra = 0.1,tol = 0.3",Manhattan,371.09957076319535,0.11385609376920591,3.568764883130617,12.433418103501179,1.1104694570680467,0.39498249667246393,14,0.2895637339710818
267,mountain,"sigma = 0.7,tol = 0.8,grid p = 6",Manhattan,416.03125118530903,7.294192188157992,1.033548106717162,12.701496209593302,0.9012671634398771,0.6037181779648589,2,0.2893669295722254
250,mountain,"sigma = 0.6,tol = 0.1,grid p = 6",Manhattan,416.03125118530903,7.294192188157992,1.033548106717162,12.701496209593302,0.9012671634398771,0.6037181779648589,2,0.2893669295722254
256,mountain,"sigma = 0.6,tol = 0.7,grid p = 6",Manhattan,416.03125118530903,7.294192188157992,1.033548106717162,12.701496209593302,0.9012671634398771,0.6037181779648589,2,0.2893669295722254
264,mountain,"sigma = 0.7,tol = 0.5,grid p = 6",Manhattan,416.03125118530903,7.294192188157992,1.033548106717162,12.701496209593302,0.9012671634398771,0.6037181779648589,2,0.2893669295722254
248,mountain,"sigma = 0.5,tol = 0.9,grid p = 6",Manhattan,416.03125118530903,7.294192188157992,1.033548106717162,12.701496209593302,0.9012671634398771,0.6037181779648589,2,0.2893669295722254
253,mountain,"sigma = 0.6,tol = 0.4,grid p = 6",Manhattan,416.03125118530903,7.294192188157992,1.033548106717162,12.701496209593302,0.9012671634398771,0.6037181779648589,2,0.2893669295722254
266,mountain,"sigma = 0.7,tol = 0.7,grid p = 6",Manhattan,416.03125118530903,7.294192188157992,1.033548106717162,12.701496209593302,0.9012671634398771,0.6037181779648589,2,0.2893669295722254
254,mountain,"sigma = 0.6,tol = 0.5,grid p = 6",Manhattan,416.03125118530903,7.294192188157992,1.033548106717162,12.701496209593302,0.9012671634398771,0.6037181779648589,2,0.2893669295722254
252,mountain,"sigma = 0.6,tol = 0.3,grid p = 6",Manhattan,416.03125118530903,7.294192188157992,1.033548106717162,12.701496209593302,0.9012671634398771,0.6037181779648589,2,0.2893669295722254
257,mountain,"sigma = 0.6,tol = 0.8,grid p = 6",Manhattan,416.03125118530903,7.294192188157992,1.033548106717162,12.701496209593302,0.9012671634398771,0.6037181779648589,2,0.2893669295722254
251,mountain,"sigma = 0.6,tol = 0.2,grid p = 6",Manhattan,416.03125118530903,7.294192188157992,1.033548106717162,12.701496209593302,0.9012671634398771,0.6037181779648589,2,0.2893669295722254
241,mountain,"sigma = 0.5,tol = 0.2,grid p = 6",Manhattan,416.03125118530903,7.294192188157992,1.033548106717162,12.701496209593302,0.9012671634398771,0.6037181779648589,2,0.2893669295722254
268,mountain,"sigma = 0.7,tol = 0.9,grid p = 6",Manhattan,416.03125118530903,7.294192188157992,1.033548106717162,12.701496209593302,0.9012671634398771,0.6037181779648589,2,0.2893669295722254
249,mountain,"sigma = 0.5,tol = 1,grid p = 6",Manhattan,416.03125118530903,7.294192188157992,1.033548106717162,12.701496209593302,0.9012671634398771,0.6037181779648589,2,0.2893669295722254
243,mountain,"sigma = 0.5,tol = 0.4,grid p = 6",Manhattan,416.03125118530903,7.294192188157992,1.033548106717162,12.701496209593302,0.9012671634398771,0.6037181779648589,2,0.2893669295722254
269,mountain,"sigma = 0.7,tol = 1,grid p = 6",Manhattan,416.03125118530903,7.294192188157992,1.033548106717162,12.701496209593302,0.9012671634398771,0.6037181779648589,2,0.2893669295722254
247,mountain,"sigma = 0.5,tol = 0.8,grid p = 6",Manhattan,416.03125118530903,7.294192188157992,1.033548106717162,12.701496209593302,0.9012671634398771,0.6037181779648589,2,0.2893669295722254
262,mountain,"sigma = 0.7,tol = 0.3,grid p = 6",Manhattan,416.03125118530903,7.294192188157992,1.033548106717162,12.701496209593302,0.9012671634398771,0.6037181779648589,2,0.2893669295722254
265,mountain,"sigma = 0.7,tol = 0.6,grid p = 6",Manhattan,416.03125118530903,7.294192188157992,1.033548106717162,12.701496209593302,0.9012671634398771,0.6037181779648589,2,0.2893669295722254
246,mountain,"sigma = 0.5,tol = 0.7,grid p = 6",Manhattan,416.03125118530903,7.294192188157992,1.033548106717162,12.701496209593302,0.9012671634398771,0.6037181779648589,2,0.2893669295722254
258,mountain,"sigma = 0.6,tol = 0.9,grid p = 6",Manhattan,416.03125118530903,7.294192188157992,1.033548106717162,12.701496209593302,0.9012671634398771,0.6037181779648589,2,0.2893669295722254
245,mountain,"sigma = 0.5,tol = 0.6,grid p = 6",Manhattan,416.03125118530903,7.294192188157992,1.033548106717162,12.701496209593302,0.9012671634398771,0.6037181779648589,2,0.2893669295722254
244,mountain,"sigma = 0.5,tol = 0.5,grid p = 6",Manhattan,416.03125118530903,7.294192188157992,1.033548106717162,12.701496209593302,0.9012671634398771,0.6037181779648589,2,0.2893669295722254
